6;1536;Note_on_c;31
6;48264;Note_on_c;55
6;48272;Note_on_c;52
6;48296;Note_off_c;55
6;48300;Note_off_c;52
6;48324;Note_on_c;55
6;48332;Note_on_c;52
6;48356;Note_off_c;55
6;48376;Note_off_c;52
6;48388;Note_on_c;38
6;48392;Note_on_c;50
6;48392;Note_on_c;50
6;48396;Note_on_c;62
6;48400;Note_on_c;62
6;48528;Note_off_c;50
6;48540;Note_off_c;62
6;48540;Note_off_c;38
6;48552;Note_off_c;50
6;48572;Note_off_c;62
6;48580;Note_on_c;57
6;48596;Note_on_c;65
6;48612;Note_off_c;57
6;48624;Note_off_c;65
6;48640;Note_on_c;57
6;48660;Note_on_c;65
6;48672;Note_off_c;57
6;48680;Note_off_c;65
6;48704;Note_on_c;57
6;48716;Note_on_c;65
6;48740;Note_off_c;57
6;48744;Note_off_c;65
6;48772;Note_on_c;53
6;48780;Note_on_c;64
6;48804;Note_off_c;53
6;48808;Note_off_c;64
6;48840;Note_on_c;53
6;48844;Note_on_c;64
6;48868;Note_off_c;64
6;48868;Note_off_c;53
6;48896;Note_on_c;53
6;48904;Note_on_c;64
6;48924;Note_off_c;53
6;48944;Note_off_c;64
6;48972;Note_on_c;61
6;48972;Note_on_c;56
6;49000;Note_off_c;56
6;49004;Note_off_c;61
6;49036;Note_on_c;61
6;49040;Note_on_c;56
6;49064;Note_off_c;56
6;49068;Note_off_c;61
6;49092;Note_on_c;56
6;49100;Note_on_c;61
6;49120;Note_off_c;56
6;49128;Note_off_c;61
6;49152;Note_on_c;50
6;49156;Note_on_c;38
6;49160;Note_on_c;50
6;49160;Note_on_c;62
6;49172;Note_on_c;62
6;49300;Note_off_c;50
6;49308;Note_off_c;62
6;49312;Note_off_c;50
6;49312;Note_off_c;38
6;49324;Note_off_c;62
6;49348;Note_on_c;69
6;49348;Note_on_c;61
6;49376;Note_off_c;61
6;49376;Note_off_c;69
6;49412;Note_on_c;61
6;49416;Note_on_c;69
6;49436;Note_off_c;61
6;49440;Note_off_c;69
6;49472;Note_on_c;69
6;49472;Note_on_c;61
6;49496;Note_off_c;61
6;49508;Note_off_c;69
6;49544;Note_on_c;68
6;49552;Note_on_c;62
6;49576;Note_off_c;68
6;49580;Note_off_c;62
6;49596;Note_on_c;62
6;49612;Note_on_c;68
6;49628;Note_off_c;62
6;49636;Note_off_c;68
6;49660;Note_on_c;62
6;49668;Note_on_c;68
6;49700;Note_off_c;62
6;49704;Note_off_c;68
6;49732;Note_on_c;56
6;49740;Note_on_c;64
6;49760;Note_off_c;56
6;49772;Note_off_c;64
6;49796;Note_on_c;56
6;49812;Note_on_c;64
6;49820;Note_off_c;56
6;49844;Note_off_c;64
6;49856;Note_on_c;56
6;49872;Note_on_c;64
6;49884;Note_off_c;56
6;49908;Note_off_c;64
6;49920;Note_on_c;67
6;49924;Note_on_c;59
6;49948;Note_off_c;67
6;49952;Note_off_c;59
6;49980;Note_on_c;67
6;49984;Note_on_c;59
6;50008;Note_off_c;67
6;50012;Note_off_c;59
6;50040;Note_on_c;67
6;50048;Note_on_c;59
6;50068;Note_off_c;67
6;50092;Note_off_c;59
6;50112;Note_on_c;65
6;50112;Note_on_c;57
6;50132;Note_off_c;65
6;50144;Note_off_c;57
6;50168;Note_on_c;65
6;50176;Note_on_c;57
6;50192;Note_off_c;65
6;50200;Note_off_c;57
6;50224;Note_on_c;65
6;50240;Note_on_c;57
6;50264;Note_off_c;65
6;50268;Note_off_c;57
6;50296;Note_on_c;61
6;50304;Note_on_c;53
6;50328;Note_off_c;61
6;50332;Note_off_c;53
6;50360;Note_on_c;61
6;50368;Note_on_c;53
6;50392;Note_off_c;61
6;50396;Note_off_c;53
6;50424;Note_on_c;61
6;50428;Note_on_c;53
6;50456;Note_off_c;53
6;50456;Note_off_c;61
6;50480;Note_on_c;58
6;50496;Note_on_c;49
6;50516;Note_off_c;58
6;50528;Note_off_c;49
6;50556;Note_on_c;58
6;50560;Note_on_c;49
6;50576;Note_off_c;58
6;50588;Note_off_c;49
6;50612;Note_on_c;58
6;50628;Note_on_c;49
6;50640;Note_off_c;58
6;50660;Note_off_c;49
6;50688;Note_on_c;52
6;50688;Note_on_c;52
6;50748;Note_on_c;53
6;50748;Note_on_c;47
6;50768;Note_off_c;52
6;50772;Note_off_c;52
6;50808;Note_off_c;47
6;50812;Note_on_c;55
6;50812;Note_on_c;41
6;50824;Note_off_c;53
6;50876;Note_on_c;56
6;50880;Note_off_c;55
6;50880;Note_on_c;40
6;50900;Note_off_c;41
6;50940;Note_on_c;55
6;50940;Note_on_c;39
6;50948;Note_off_c;40
6;50952;Note_off_c;56
6;51004;Note_off_c;55
6;51004;Note_off_c;39
6;51004;Note_on_c;56
6;51004;Note_on_c;40
6;51072;Note_on_c;44
6;51072;Note_on_c;53
6;51076;Note_off_c;40
6;51084;Note_off_c;56
6;51124;Note_off_c;53
6;51132;Note_on_c;52
6;51144;Note_on_c;43
6;51152;Note_off_c;44
6;51196;Note_on_c;53
6;51196;Note_on_c;44
6;51208;Note_off_c;52
6;51216;Note_off_c;43
6;51260;Note_off_c;44
6;51260;Note_on_c;60
6;51264;Note_off_c;53
6;51264;Note_on_c;47
6;51324;Note_off_c;60
6;51324;Note_on_c;59
6;51328;Note_off_c;47
6;51328;Note_on_c;46
6;51384;Note_off_c;59
6;51388;Note_on_c;60
6;51392;Note_off_c;46
6;51392;Note_on_c;47
6;51444;Note_off_c;47
6;51448;Note_off_c;60
6;51460;Note_on_c;52
6;51464;Note_on_c;60
6;51520;Note_on_c;59
6;51524;Note_on_c;48
6;51532;Note_off_c;52
6;51540;Note_off_c;60
6;51584;Note_off_c;48
6;51584;Note_on_c;47
6;51584;Note_on_c;57
6;51588;Note_off_c;59
6;51652;Note_on_c;53
6;51660;Note_off_c;47
6;51664;Note_on_c;56
6;51700;Note_off_c;57
6;51712;Note_on_c;52
6;51720;Note_off_c;56
6;51724;Note_off_c;53
6;51724;Note_on_c;59
6;51776;Note_on_c;48
6;51784;Note_on_c;64
6;51788;Note_off_c;59
6;51800;Note_off_c;52
6;51820;Note_off_c;64
6;51828;Note_off_c;48
6;51840;Note_on_c;41
6;51852;Note_on_c;64
6;51904;Note_on_c;44
6;51912;Note_off_c;64
6;51916;Note_on_c;60
6;51928;Note_off_c;41
6;51972;Note_on_c;47
6;51972;Note_on_c;59
6;51976;Note_off_c;44
6;51980;Note_off_c;60
6;52036;Note_off_c;47
6;52036;Note_off_c;59
6;52036;Note_on_c;48
6;52040;Note_on_c;56
6;52096;Note_off_c;48
6;52096;Note_on_c;47
6;52108;Note_on_c;64
6;52120;Note_off_c;56
6;52160;Note_on_c;48
6;52164;Note_on_c;68
6;52168;Note_off_c;64
6;52168;Note_off_c;47
6;52200;Note_off_c;68
6;52228;Note_off_c;48
6;52420;Note_on_c;60
6;52420;Note_on_c;64
6;52420;Note_on_c;68
6;52420;Note_on_c;60
6;52420;Note_on_c;64
6;52420;Note_on_c;68
6;52448;Note_off_c;68
6;52448;Note_off_c;68
6;52452;Note_off_c;64
6;52452;Note_off_c;64
6;52456;Note_off_c;60
6;52456;Note_off_c;60
6;52492;Note_on_c;60
6;52492;Note_on_c;68
6;52492;Note_on_c;64
6;52492;Note_on_c;60
6;52492;Note_on_c;68
6;52492;Note_on_c;64
6;52516;Note_off_c;68
6;52516;Note_off_c;68
6;52520;Note_off_c;64
6;52520;Note_off_c;64
6;52524;Note_off_c;60
6;52524;Note_off_c;60
6;52548;Note_on_c;64
6;52548;Note_on_c;68
6;52548;Note_on_c;64
6;52548;Note_on_c;68
6;52552;Note_on_c;60
6;52552;Note_on_c;60
6;52576;Note_off_c;68
6;52576;Note_off_c;68
6;52580;Note_off_c;64
6;52580;Note_off_c;64
6;52584;Note_off_c;60
6;52584;Note_off_c;60
6;52612;Note_on_c;65
6;52612;Note_on_c;65
6;52616;Note_on_c;69
6;52616;Note_on_c;61
6;52616;Note_on_c;69
6;52616;Note_on_c;61
6;52644;Note_off_c;65
6;52644;Note_off_c;65
6;52648;Note_off_c;61
6;52648;Note_off_c;69
6;52648;Note_off_c;61
6;52648;Note_off_c;69
6;52676;Note_on_c;69
6;52676;Note_on_c;65
6;52676;Note_on_c;69
6;52676;Note_on_c;65
6;52680;Note_on_c;61
6;52680;Note_on_c;61
6;52704;Note_off_c;61
6;52704;Note_off_c;69
6;52704;Note_off_c;61
6;52704;Note_off_c;69
6;52708;Note_off_c;65
6;52708;Note_off_c;65
6;52736;Note_on_c;69
6;52736;Note_on_c;65
6;52736;Note_on_c;61
6;52736;Note_on_c;69
6;52736;Note_on_c;65
6;52736;Note_on_c;61
6;52764;Note_off_c;69
6;52764;Note_off_c;69
6;52768;Note_off_c;61
6;52768;Note_off_c;65
6;52768;Note_off_c;61
6;52768;Note_off_c;65
6;52812;Note_on_c;58
6;52812;Note_on_c;66
6;52812;Note_on_c;58
6;52812;Note_on_c;66
6;52816;Note_on_c;62
6;52816;Note_on_c;62
6;52840;Note_off_c;66
6;52840;Note_off_c;66
6;52844;Note_off_c;58
6;52844;Note_off_c;58
6;52848;Note_off_c;62
6;52848;Note_off_c;62
6;52872;Note_on_c;62
6;52872;Note_on_c;66
6;52872;Note_on_c;62
6;52872;Note_on_c;66
6;52876;Note_on_c;58
6;52876;Note_on_c;58
6;52896;Note_off_c;66
6;52896;Note_off_c;66
6;52900;Note_off_c;62
6;52900;Note_off_c;62
6;52904;Note_off_c;58
6;52904;Note_off_c;58
6;52928;Note_on_c;62
6;52928;Note_on_c;62
6;52932;Note_on_c;66
6;52932;Note_on_c;66
6;52936;Note_on_c;58
6;52936;Note_on_c;58
6;52968;Note_off_c;66
6;52968;Note_off_c;66
6;52972;Note_off_c;58
6;52972;Note_off_c;62
6;52972;Note_off_c;58
6;52972;Note_off_c;62
6;52996;Note_on_c;53
6;52996;Note_on_c;61
6;53000;Note_on_c;38
6;53000;Note_on_c;49
6;53080;Note_off_c;53
6;53088;Note_off_c;61
6;53092;Note_off_c;49
6;53096;Note_off_c;38
6;53192;Note_on_c;64
6;53192;Note_on_c;68
6;53192;Note_on_c;60
6;53192;Note_on_c;64
6;53192;Note_on_c;68
6;53192;Note_on_c;60
6;53220;Note_off_c;68
6;53220;Note_off_c;68
6;53224;Note_off_c;64
6;53224;Note_off_c;64
6;53228;Note_off_c;60
6;53228;Note_off_c;60
6;53260;Note_on_c;68
6;53260;Note_on_c;64
6;53260;Note_on_c;60
6;53260;Note_on_c;68
6;53260;Note_on_c;64
6;53260;Note_on_c;60
6;53284;Note_off_c;68
6;53284;Note_off_c;68
6;53288;Note_off_c;60
6;53288;Note_off_c;64
6;53288;Note_off_c;60
6;53288;Note_off_c;64
6;53312;Note_on_c;64
6;53312;Note_on_c;68
6;53312;Note_on_c;64
6;53312;Note_on_c;68
6;53316;Note_on_c;60
6;53316;Note_on_c;60
6;53340;Note_off_c;68
6;53340;Note_off_c;68
6;53344;Note_off_c;64
6;53344;Note_off_c;64
6;53348;Note_off_c;60
6;53348;Note_off_c;60
6;53384;Note_on_c;65
6;53384;Note_on_c;61
6;53384;Note_on_c;65
6;53384;Note_on_c;61
6;53388;Note_on_c;69
6;53388;Note_on_c;69
6;53412;Note_off_c;69
6;53412;Note_off_c;69
6;53416;Note_off_c;65
6;53416;Note_off_c;65
6;53420;Note_off_c;61
6;53420;Note_off_c;61
6;53448;Note_on_c;69
6;53448;Note_on_c;65
6;53448;Note_on_c;69
6;53448;Note_on_c;65
6;53452;Note_on_c;61
6;53452;Note_on_c;61
6;53472;Note_off_c;69
6;53472;Note_off_c;69
6;53476;Note_off_c;61
6;53476;Note_off_c;65
6;53476;Note_off_c;61
6;53476;Note_off_c;65
6;53508;Note_on_c;65
6;53508;Note_on_c;69
6;53508;Note_on_c;61
6;53508;Note_on_c;65
6;53508;Note_on_c;69
6;53508;Note_on_c;61
6;53536;Note_off_c;69
6;53536;Note_off_c;69
6;53540;Note_off_c;61
6;53540;Note_off_c;65
6;53540;Note_off_c;61
6;53540;Note_off_c;65
6;53584;Note_on_c;62
6;53584;Note_on_c;66
6;53584;Note_on_c;62
6;53584;Note_on_c;66
6;53588;Note_on_c;58
6;53588;Note_on_c;58
6;53616;Note_off_c;66
6;53616;Note_off_c;66
6;53620;Note_off_c;62
6;53620;Note_off_c;62
6;53624;Note_off_c;58
6;53624;Note_off_c;58
6;53648;Note_on_c;66
6;53648;Note_on_c;62
6;53648;Note_on_c;66
6;53648;Note_on_c;62
6;53652;Note_on_c;58
6;53652;Note_on_c;58
6;53672;Note_off_c;66
6;53672;Note_off_c;66
6;53676;Note_off_c;62
6;53676;Note_off_c;62
6;53688;Note_off_c;58
6;53688;Note_off_c;58
6;53696;Note_on_c;62
6;53700;Note_on_c;66
6;53704;Note_on_c;58
6;53736;Note_off_c;66
6;53740;Note_off_c;58
6;53740;Note_off_c;62
6;53764;Note_on_c;53
6;53764;Note_on_c;61
6;53768;Note_on_c;49
6;53776;Note_on_c;38
6;53848;Note_off_c;38
6;53852;Note_off_c;53
6;53856;Note_off_c;61
6;53864;Note_off_c;49
6;53956;Note_on_c;64
6;53956;Note_on_c;68
6;53956;Note_on_c;72
6;53956;Note_on_c;60
6;53956;Note_on_c;64
6;53956;Note_on_c;68
6;53984;Note_off_c;72
6;53984;Note_off_c;68
6;53988;Note_off_c;68
6;53988;Note_off_c;64
6;53992;Note_off_c;64
6;53992;Note_off_c;60
6;54028;Note_on_c;64
6;54028;Note_on_c;72
6;54028;Note_on_c;68
6;54028;Note_on_c;60
6;54028;Note_on_c;68
6;54028;Note_on_c;64
6;54052;Note_off_c;72
6;54052;Note_off_c;68
6;54056;Note_off_c;68
6;54056;Note_off_c;64
6;54060;Note_off_c;64
6;54060;Note_off_c;60
6;54084;Note_on_c;68
6;54084;Note_on_c;72
6;54084;Note_on_c;64
6;54084;Note_on_c;68
6;54088;Note_on_c;64
6;54088;Note_on_c;60
6;54112;Note_off_c;72
6;54112;Note_off_c;68
6;54116;Note_off_c;68
6;54116;Note_off_c;64
6;54120;Note_off_c;64
6;54120;Note_off_c;60
6;54148;Note_on_c;69
6;54148;Note_on_c;65
6;54152;Note_on_c;73
6;54152;Note_on_c;65
6;54152;Note_on_c;69
6;54152;Note_on_c;61
6;54180;Note_off_c;69
6;54180;Note_off_c;65
6;54184;Note_off_c;65
6;54184;Note_off_c;73
6;54184;Note_off_c;61
6;54184;Note_off_c;69
6;54212;Note_on_c;73
6;54212;Note_on_c;69
6;54212;Note_on_c;69
6;54212;Note_on_c;65
6;54216;Note_on_c;65
6;54216;Note_on_c;61
6;54240;Note_off_c;65
6;54240;Note_off_c;73
6;54240;Note_off_c;61
6;54240;Note_off_c;69
6;54244;Note_off_c;69
6;54244;Note_off_c;65
6;54272;Note_on_c;73
6;54272;Note_on_c;69
6;54272;Note_on_c;65
6;54272;Note_on_c;69
6;54272;Note_on_c;65
6;54272;Note_on_c;61
6;54300;Note_off_c;73
6;54300;Note_off_c;69
6;54304;Note_off_c;65
6;54304;Note_off_c;69
6;54304;Note_off_c;61
6;54304;Note_off_c;65
6;54348;Note_on_c;62
6;54348;Note_on_c;70
6;54348;Note_on_c;58
6;54348;Note_on_c;66
6;54352;Note_on_c;66
6;54352;Note_on_c;62
6;54376;Note_off_c;70
6;54376;Note_off_c;66
6;54380;Note_off_c;62
6;54380;Note_off_c;58
6;54384;Note_off_c;66
6;54384;Note_off_c;62
6;54408;Note_on_c;66
6;54408;Note_on_c;70
6;54408;Note_on_c;62
6;54408;Note_on_c;66
6;54412;Note_on_c;62
6;54412;Note_on_c;58
6;54432;Note_off_c;70
6;54432;Note_off_c;66
6;54436;Note_off_c;66
6;54436;Note_off_c;62
6;54440;Note_off_c;62
6;54440;Note_off_c;58
6;54464;Note_on_c;66
6;54464;Note_on_c;62
6;54468;Note_on_c;70
6;54468;Note_on_c;66
6;54472;Note_on_c;62
6;54472;Note_on_c;58
6;54504;Note_off_c;70
6;54504;Note_off_c;66
6;54508;Note_off_c;62
6;54508;Note_off_c;66
6;54508;Note_off_c;58
6;54508;Note_off_c;62
6;54532;Note_on_c;53
6;54536;Note_on_c;61
6;54540;Note_on_c;49
6;54540;Note_on_c;38
6;54600;Note_off_c;53
6;54604;Note_off_c;61
6;54620;Note_off_c;38
6;54632;Note_off_c;49
6;54728;Note_on_c;68
6;54728;Note_on_c;72
6;54728;Note_on_c;64
6;54728;Note_on_c;64
6;54728;Note_on_c;68
6;54728;Note_on_c;60
6;54756;Note_off_c;68
6;54760;Note_off_c;64
6;54764;Note_off_c;72
6;54764;Note_off_c;60
6;54768;Note_off_c;64
6;54768;Note_off_c;68
6;54796;Note_on_c;72
6;54796;Note_on_c;68
6;54796;Note_on_c;64
6;54796;Note_on_c;68
6;54796;Note_on_c;64
6;54796;Note_on_c;60
6;54820;Note_off_c;68
6;54824;Note_off_c;72
6;54824;Note_off_c;60
6;54824;Note_off_c;64
6;54828;Note_off_c;64
6;54832;Note_off_c;68
6;54848;Note_on_c;68
6;54848;Note_on_c;72
6;54848;Note_on_c;64
6;54848;Note_on_c;68
6;54852;Note_on_c;64
6;54852;Note_on_c;60
6;54876;Note_off_c;68
6;54880;Note_off_c;64
6;54884;Note_off_c;72
6;54884;Note_off_c;60
6;54888;Note_off_c;68
6;54892;Note_off_c;64
6;54920;Note_on_c;69
6;54920;Note_on_c;65
6;54920;Note_on_c;65
6;54920;Note_on_c;61
6;54924;Note_on_c;73
6;54924;Note_on_c;69
6;54948;Note_off_c;69
6;54952;Note_off_c;73
6;54952;Note_off_c;65
6;54956;Note_off_c;69
6;54956;Note_off_c;61
6;54960;Note_off_c;65
6;54984;Note_on_c;73
6;54984;Note_on_c;69
6;54984;Note_on_c;69
6;54984;Note_on_c;65
6;54988;Note_on_c;65
6;54988;Note_on_c;61
6;55008;Note_off_c;69
6;55012;Note_off_c;61
6;55012;Note_off_c;65
6;55016;Note_off_c;69
6;55016;Note_off_c;73
6;55020;Note_off_c;65
6;55044;Note_on_c;69
6;55044;Note_on_c;73
6;55044;Note_on_c;65
6;55044;Note_on_c;65
6;55044;Note_on_c;69
6;55044;Note_on_c;61
6;55072;Note_off_c;69
6;55076;Note_off_c;73
6;55076;Note_off_c;61
6;55076;Note_off_c;65
6;55080;Note_off_c;69
6;55084;Note_off_c;65
6;55120;Note_on_c;66
6;55120;Note_on_c;70
6;55120;Note_on_c;62
6;55120;Note_on_c;66
6;55124;Note_on_c;62
6;55124;Note_on_c;58
6;55152;Note_off_c;66
6;55156;Note_off_c;70
6;55156;Note_off_c;62
6;55160;Note_off_c;58
6;55164;Note_off_c;62
6;55164;Note_off_c;66
6;55184;Note_on_c;70
6;55184;Note_on_c;66
6;55184;Note_on_c;66
6;55184;Note_on_c;62
6;55188;Note_on_c;62
6;55188;Note_on_c;58
6;55208;Note_off_c;66
6;55212;Note_off_c;62
6;55216;Note_off_c;70
6;55220;Note_off_c;66
6;55224;Note_off_c;58
6;55228;Note_off_c;62
6;55240;Note_on_c;66
6;55240;Note_on_c;70
6;55240;Note_on_c;62
6;55240;Note_on_c;62
6;55240;Note_on_c;66
6;55240;Note_on_c;58
6;55272;Note_off_c;66
6;55276;Note_off_c;58
6;55280;Note_off_c;70
6;55280;Note_off_c;62
6;55284;Note_off_c;62
6;55288;Note_off_c;66
6;55316;Note_on_c;54
6;55324;Note_on_c;49
6;55324;Note_on_c;42
6;55328;Note_on_c;67
6;55328;Note_on_c;72
6;55332;Note_on_c;60
6;55476;Note_off_c;54
6;55484;Note_off_c;42
6;55484;Note_off_c;49
6;55488;Note_off_c;72
6;55488;Note_off_c;67
6;55492;Note_off_c;60
6;55700;Note_on_c;67
6;55700;Note_on_c;60
6;55700;Note_on_c;72
6;55708;Note_on_c;54
6;55712;Note_on_c;49
6;55712;Note_on_c;42
6;55780;Note_off_c;72
6;55780;Note_off_c;67
6;55792;Note_off_c;60
6;55792;Note_off_c;42
6;55792;Note_off_c;49
6;55800;Note_off_c;54
6;55888;Note_on_c;54
6;55888;Note_on_c;49
6;55892;Note_on_c;42
6;55896;Note_on_c;72
6;55900;Note_on_c;67
6;55904;Note_on_c;60
6;56048;Note_off_c;49
6;56048;Note_off_c;54
6;56052;Note_off_c;42
6;56056;Note_off_c;72
6;56060;Note_off_c;67
6;56064;Note_off_c;60
6;56268;Note_on_c;67
6;56272;Note_on_c;72
6;56276;Note_on_c;60
6;56276;Note_on_c;54
6;56280;Note_on_c;49
6;56284;Note_on_c;42
6;56428;Note_off_c;67
6;56432;Note_off_c;72
6;56436;Note_off_c;60
6;56436;Note_off_c;54
6;56440;Note_off_c;49
6;56444;Note_off_c;42
6;56648;Note_on_c;60
6;56648;Note_on_c;67
6;56648;Note_on_c;72
6;56648;Note_on_c;54
6;56652;Note_on_c;49
6;56656;Note_on_c;42
6;56808;Note_off_c;72
6;56808;Note_off_c;67
6;56808;Note_off_c;60
6;56808;Note_off_c;54
6;56812;Note_off_c;49
6;56816;Note_off_c;42
6;57032;Note_on_c;72
6;57032;Note_on_c;67
6;57032;Note_on_c;60
6;57036;Note_on_c;54
6;57040;Note_on_c;49
6;57040;Note_on_c;42
6;57192;Note_off_c;60
6;57192;Note_off_c;67
6;57192;Note_off_c;72
6;57196;Note_off_c;54
6;57200;Note_off_c;42
6;57200;Note_off_c;49
6;57420;Note_on_c;67
6;57424;Note_on_c;72
6;57428;Note_on_c;60
6;57428;Note_on_c;54
6;57432;Note_on_c;49
6;57436;Note_on_c;42
6;57580;Note_off_c;67
6;57584;Note_off_c;72
6;57588;Note_off_c;60
6;57588;Note_off_c;54
6;57592;Note_off_c;49
6;57596;Note_off_c;42
6;57812;Note_on_c;67
6;57812;Note_on_c;60
6;57812;Note_on_c;72
6;57820;Note_on_c;54
6;57824;Note_on_c;49
6;57824;Note_on_c;42
6;57892;Note_off_c;72
6;57892;Note_off_c;67
6;57904;Note_off_c;60
6;57904;Note_off_c;42
6;57904;Note_off_c;49
6;57912;Note_off_c;54
6;58000;Note_on_c;54
6;58000;Note_on_c;49
6;58004;Note_on_c;42
6;58008;Note_on_c;72
6;58012;Note_on_c;67
6;58016;Note_on_c;60
6;58160;Note_off_c;49
6;58160;Note_off_c;54
6;58164;Note_off_c;42
6;58168;Note_off_c;72
6;58172;Note_off_c;67
6;58176;Note_off_c;60
6;58380;Note_on_c;67
6;58384;Note_on_c;72
6;58388;Note_on_c;60
6;58388;Note_on_c;54
6;58392;Note_on_c;49
6;58396;Note_on_c;42
6;58540;Note_off_c;67
6;58544;Note_off_c;72
6;58548;Note_off_c;60
6;58548;Note_off_c;54
6;58552;Note_off_c;49
6;58556;Note_off_c;42
6;58760;Note_on_c;60
6;58760;Note_on_c;67
6;58760;Note_on_c;72
6;58760;Note_on_c;54
6;58764;Note_on_c;49
6;58768;Note_on_c;42
6;58920;Note_off_c;72
6;58920;Note_off_c;67
6;58920;Note_off_c;60
6;58920;Note_off_c;54
6;58924;Note_off_c;49
6;58928;Note_off_c;42
6;59144;Note_on_c;72
6;59144;Note_on_c;67
6;59144;Note_on_c;60
6;59148;Note_on_c;54
6;59152;Note_on_c;49
6;59152;Note_on_c;42
6;59304;Note_off_c;60
6;59304;Note_off_c;67
6;59304;Note_off_c;72
6;59308;Note_off_c;54
6;59312;Note_off_c;42
6;59312;Note_off_c;49
6;59532;Note_on_c;67
6;59536;Note_on_c;72
6;59540;Note_on_c;60
6;59540;Note_on_c;54
6;59544;Note_on_c;49
6;59548;Note_on_c;42
6;59692;Note_off_c;67
6;59696;Note_off_c;72
6;59700;Note_off_c;60
6;59700;Note_off_c;54
6;59704;Note_off_c;49
6;59708;Note_off_c;42
6;59904;Note_on_c;54
6;59904;Note_on_c;49
6;59904;Note_on_c;42
6;59912;Note_on_c;72
6;59912;Note_on_c;67
6;59912;Note_on_c;60
6;59976;Note_off_c;42
6;59980;Note_off_c;49
6;59980;Note_off_c;54
6;59984;Note_off_c;72
6;59988;Note_off_c;67
6;59996;Note_off_c;60
6;60100;Note_on_c;54
6;60100;Note_on_c;49
6;60100;Note_on_c;42
6;60116;Note_on_c;72
6;60116;Note_on_c;67
6;60116;Note_on_c;60
6;60196;Note_off_c;42
6;60204;Note_off_c;54
6;60208;Note_off_c;67
6;60208;Note_off_c;72
6;60212;Note_off_c;49
6;60212;End_track;
6;60224;Note_off_c;60
6;60224;End_track;
6;60864;Note_on_c;38
6;60864;Note_on_c;26
6;62212;Note_off_c;26
6;62212;Note_off_c;38
6;62212;End_track;
