2;256; Note_on_c;59
2;39040; Note_on_c;71
2;39104; Note_off_c;71
2;39168; Note_on_c;68
2;39232; Note_off_c;68
2;39296; Note_on_c;64
2;39360; Note_off_c;64
2;39424; Note_on_c;69
2;39488; Note_off_c;69
2;39552; Note_on_c;71
2;39616; Note_off_c;71
2;39680; Note_on_c;73
2;39936; Note_off_c;73
2;39936; Note_on_c;69
2;40000; Note_off_c;69
2;40064; Note_on_c;71
2;40128; Note_off_c;71
2;40192; Note_on_c;73
2;40256; Note_off_c;73
2;40320; Note_on_c;71
2;40384; Note_off_c;71
2;40448; Note_on_c;69
2;40512; Note_off_c;69
2;40576; Note_on_c;68
2;40640; Note_off_c;68
2;40704; Note_on_c;66
2;40768; Note_off_c;66
2;40832; Note_on_c;71
2;40896; Note_off_c;71
2;40960; Note_on_c;68
2;41024; Note_off_c;68
2;41088; Note_on_c;64
2;41152; Note_off_c;64
2;41216; Note_on_c;69
2;41472; Note_off_c;69
2;41472; Note_on_c;69
2;41536; Note_off_c;69
2;41600; Note_on_c;71
2;41664; Note_off_c;71
2;41728; Note_on_c;73
2;41984; Note_off_c;73
2;41984; Note_on_c;69
2;42048; Note_off_c;69
2;42112; Note_on_c;71
2;42176; Note_off_c;71
2;42240; Note_on_c;73
2;42304; Note_off_c;73
2;42368; Note_on_c;71
2;42432; Note_off_c;71
2;42496; Note_on_c;69
2;42560; Note_off_c;69
2;42624; Note_on_c;68
2;42688; Note_off_c;68
2;42752; Note_on_c;66
2;42816; Note_off_c;66
2;42880; Note_on_c;68
2;42944; Note_off_c;68
2;43008; Note_on_c;69
2;43072; Note_off_c;69
2;43136; Note_on_c;71
2;43200; Note_off_c;71
2;43264; Note_on_c;68
2;43328; Note_off_c;68
2;43392; Note_on_c;64
2;43456; Note_off_c;64
2;43520; Note_on_c;69
2;43584; Note_off_c;69
2;43648; Note_on_c;71
2;43712; Note_off_c;71
2;43776; Note_on_c;73
2;44032; Note_off_c;73
2;44032; Note_on_c;69
2;44096; Note_off_c;69
2;44160; Note_on_c;71
2;44224; Note_off_c;71
2;44288; Note_on_c;73
2;44352; Note_off_c;73
2;44416; Note_on_c;71
2;44480; Note_off_c;71
2;44544; Note_on_c;69
2;44608; Note_off_c;69
2;44672; Note_on_c;68
2;44736; Note_off_c;68
2;44800; Note_on_c;66
2;44864; Note_off_c;66
2;44928; Note_on_c;71
2;44992; Note_off_c;71
2;45056; Note_on_c;68
2;45120; Note_off_c;68
2;45184; Note_on_c;64
2;45248; Note_off_c;64
2;45312; Note_on_c;69
2;45568; Note_off_c;69
2;45568; Note_on_c;59
2;45632; Note_on_c;57
2;45633; Note_off_c;59
2;45696; Note_on_c;56
2;45697; Note_off_c;57
2;45760; Note_on_c;57
2;45761; Note_off_c;56
2;45824; Note_on_c;60
2;45825; Note_off_c;57
2;46067; Note_off_c;60
2;46080; Note_on_c;62
2;46144; Note_on_c;60
2;46145; Note_off_c;62
2;46208; Note_on_c;59
2;46209; Note_off_c;60
2;46272; Note_on_c;60
2;46273; Note_off_c;59
2;46336; Note_on_c;64
2;46337; Note_off_c;60
2;46579; Note_off_c;64
2;46592; Note_on_c;65
2;46656; Note_on_c;64
2;46657; Note_off_c;65
2;46720; Note_on_c;63
2;46721; Note_off_c;64
2;46784; Note_on_c;64
2;46785; Note_off_c;63
2;46848; Note_on_c;71
2;46849; Note_off_c;64
2;46912; Note_on_c;69
2;46913; Note_off_c;71
2;46976; Note_on_c;68
2;46977; Note_off_c;69
2;47040; Note_on_c;69
2;47041; Note_off_c;68
2;47104; Note_on_c;71
2;47105; Note_off_c;69
2;47168; Note_on_c;69
2;47169; Note_off_c;71
2;47232; Note_on_c;68
2;47233; Note_off_c;69
2;47296; Note_on_c;69
2;47297; Note_off_c;68
2;47360; Note_on_c;72
2;47361; Note_off_c;69
2;47603; Note_off_c;72
2;47616; Note_on_c;69
2;47680; Note_off_c;69
2;47744; Note_on_c;72
2;47808; Note_off_c;72
2;47819; Note_on_c;67
2;47846; Note_on_c;69
2;47872; Note_on_c;71
2;47872; Note_off_c;67
2;47872; Note_off_c;69
2;47932; Note_off_c;71
2;48000; Note_on_c;69
2;48064; Note_off_c;69
2;48128; Note_on_c;67
2;48192; Note_off_c;67
2;48256; Note_on_c;69
2;48320; Note_off_c;69
2;48331; Note_on_c;67
2;48358; Note_on_c;69
2;48384; Note_on_c;71
2;48384; Note_off_c;67
2;48384; Note_off_c;69
2;48444; Note_off_c;71
2;48512; Note_on_c;69
2;48576; Note_off_c;69
2;48640; Note_on_c;67
2;48704; Note_off_c;67
2;48768; Note_on_c;69
2;48832; Note_off_c;69
2;48843; Note_on_c;67
2;48870; Note_on_c;69
2;48896; Note_on_c;71
2;48896; Note_off_c;67
2;48896; Note_off_c;69
2;48956; Note_off_c;71
2;49024; Note_on_c;69
2;49088; Note_off_c;69
2;49152; Note_on_c;67
2;49216; Note_off_c;67
2;49280; Note_on_c;66
2;49344; Note_off_c;66
2;49408; Note_on_c;64
2;49664; Note_off_c;64
2;49664; Note_on_c;59
2;49728; Note_on_c;57
2;49729; Note_off_c;59
2;49792; Note_on_c;56
2;49793; Note_off_c;57
2;49856; Note_on_c;57
2;49857; Note_off_c;56
2;49920; Note_on_c;60
2;49921; Note_off_c;57
2;50163; Note_off_c;60
2;50176; Note_on_c;62
2;50240; Note_on_c;60
2;50241; Note_off_c;62
2;50304; Note_on_c;59
2;50305; Note_off_c;60
2;50368; Note_on_c;60
2;50369; Note_off_c;59
2;50432; Note_on_c;64
2;50433; Note_off_c;60
2;50675; Note_off_c;64
2;50688; Note_on_c;65
2;50752; Note_on_c;64
2;50753; Note_off_c;65
2;50816; Note_on_c;63
2;50817; Note_off_c;64
2;50880; Note_on_c;64
2;50881; Note_off_c;63
2;50944; Note_on_c;71
2;50945; Note_off_c;64
2;51008; Note_on_c;69
2;51009; Note_off_c;71
2;51072; Note_on_c;68
2;51073; Note_off_c;69
2;51136; Note_on_c;69
2;51137; Note_off_c;68
2;51200; Note_on_c;71
2;51201; Note_off_c;69
2;51264; Note_on_c;69
2;51265; Note_off_c;71
2;51328; Note_on_c;68
2;51329; Note_off_c;69
2;51392; Note_on_c;69
2;51393; Note_off_c;68
2;51456; Note_on_c;72
2;51457; Note_off_c;69
2;51699; Note_off_c;72
2;51712; Note_on_c;69
2;51776; Note_off_c;69
2;51840; Note_on_c;72
2;51904; Note_off_c;72
2;51915; Note_on_c;67
2;51942; Note_on_c;69
2;51968; Note_on_c;71
2;51968; Note_off_c;67
2;51968; Note_off_c;69
2;52028; Note_off_c;71
2;52096; Note_on_c;69
2;52160; Note_off_c;69
2;52224; Note_on_c;67
2;52288; Note_off_c;67
2;52352; Note_on_c;69
2;52416; Note_off_c;69
2;52427; Note_on_c;67
2;52454; Note_on_c;69
2;52480; Note_on_c;71
2;52480; Note_off_c;67
2;52480; Note_off_c;69
2;52540; Note_off_c;71
2;52608; Note_on_c;69
2;52672; Note_off_c;69
2;52736; Note_on_c;67
2;52800; Note_off_c;67
2;52864; Note_on_c;69
2;52928; Note_off_c;69
2;52939; Note_on_c;67
2;52966; Note_on_c;69
2;52992; Note_on_c;71
2;52992; Note_off_c;67
2;52992; Note_off_c;69
2;53052; Note_off_c;71
2;53120; Note_on_c;69
2;53184; Note_off_c;69
2;53248; Note_on_c;67
2;53312; Note_off_c;67
2;53376; Note_on_c;66
2;53440; Note_off_c;66
2;53504; Note_on_c;64
2;53760; Note_off_c;64
2;53760; Note_on_c;64
2;53824; Note_off_c;64
2;53888; Note_on_c;65
2;53952; Note_off_c;65
2;54016; Note_on_c;67
2;54080; Note_off_c;67
2;54144; Note_on_c;67
2;54208; Note_off_c;67
2;54272; Note_on_c;69
2;54336; Note_on_c;67
2;54337; Note_off_c;69
2;54400; Note_on_c;65
2;54401; Note_off_c;67
2;54464; Note_on_c;64
2;54465; Note_off_c;65
2;54524; Note_off_c;64
2;54528; Note_on_c;62
2;54784; Note_off_c;62
2;54784; Note_on_c;64
2;54848; Note_off_c;64
2;54912; Note_on_c;65
2;54976; Note_off_c;65
2;55040; Note_on_c;67
2;55104; Note_off_c;67
2;55168; Note_on_c;67
2;55232; Note_off_c;67
2;55296; Note_on_c;69
2;55360; Note_on_c;67
2;55361; Note_off_c;69
2;55424; Note_on_c;65
2;55425; Note_off_c;67
2;55488; Note_on_c;64
2;55489; Note_off_c;65
2;55548; Note_off_c;64
2;55552; Note_on_c;62
2;55808; Note_off_c;62
2;55808; Note_on_c;60
2;55872; Note_off_c;60
2;55936; Note_on_c;62
2;56000; Note_off_c;62
2;56064; Note_on_c;64
2;56128; Note_off_c;64
2;56192; Note_on_c;64
2;56256; Note_off_c;64
2;56320; Note_on_c;65
2;56384; Note_on_c;64
2;56385; Note_off_c;65
2;56448; Note_on_c;62
2;56449; Note_off_c;64
2;56512; Note_on_c;60
2;56513; Note_off_c;62
2;56576; Note_on_c;59
2;56577; Note_off_c;60
2;56819; Note_off_c;59
2;56832; Note_on_c;60
2;56896; Note_off_c;60
2;56960; Note_on_c;62
2;57024; Note_off_c;62
2;57088; Note_on_c;64
2;57152; Note_off_c;64
2;57216; Note_on_c;64
2;57280; Note_off_c;64
2;57344; Note_on_c;65
2;57408; Note_on_c;64
2;57409; Note_off_c;65
2;57472; Note_on_c;62
2;57473; Note_off_c;64
2;57536; Note_on_c;60
2;57537; Note_off_c;62
2;57600; Note_on_c;59
2;57601; Note_off_c;60
2;57843; Note_off_c;59
2;57856; Note_on_c;59
2;57920; Note_on_c;57
2;57921; Note_off_c;59
2;57984; Note_on_c;56
2;57985; Note_off_c;57
2;58048; Note_on_c;57
2;58049; Note_off_c;56
2;58112; Note_on_c;60
2;58113; Note_off_c;57
2;58355; Note_off_c;60
2;58368; Note_on_c;62
2;58432; Note_on_c;60
2;58433; Note_off_c;62
2;58496; Note_on_c;59
2;58497; Note_off_c;60
2;58560; Note_on_c;60
2;58561; Note_off_c;59
2;58624; Note_on_c;64
2;58625; Note_off_c;60
2;58867; Note_off_c;64
2;58880; Note_on_c;65
2;58944; Note_on_c;64
2;58945; Note_off_c;65
2;59008; Note_on_c;63
2;59009; Note_off_c;64
2;59072; Note_on_c;64
2;59073; Note_off_c;63
2;59136; Note_on_c;71
2;59137; Note_off_c;64
2;59200; Note_on_c;69
2;59201; Note_off_c;71
2;59264; Note_on_c;68
2;59265; Note_off_c;69
2;59328; Note_on_c;69
2;59329; Note_off_c;68
2;59392; Note_on_c;71
2;59393; Note_off_c;69
2;59456; Note_on_c;69
2;59457; Note_off_c;71
2;59520; Note_on_c;68
2;59521; Note_off_c;69
2;59584; Note_on_c;69
2;59585; Note_off_c;68
2;59648; Note_on_c;72
2;59649; Note_off_c;69
2;59891; Note_off_c;72
2;59904; Note_on_c;69
2;59968; Note_off_c;69
2;60032; Note_on_c;71
2;60096; Note_off_c;71
2;60160; Note_on_c;72
2;60224; Note_off_c;72
2;60288; Note_on_c;71
2;60352; Note_off_c;71
2;60416; Note_on_c;69
2;60480; Note_off_c;69
2;60544; Note_on_c;68
2;60608; Note_off_c;68
2;60672; Note_on_c;69
2;60736; Note_off_c;69
2;60800; Note_on_c;64
2;60864; Note_off_c;64
2;60928; Note_on_c;65
2;60992; Note_off_c;65
2;61056; Note_on_c;62
2;61120; Note_off_c;62
2;61184; Note_on_c;60
2;61440; Note_off_c;60
2;61440; Note_on_c;59
2;61568; Note_off_c;59
2;61568; Note_on_c;57
2;61632; Note_off_c;57
2;61632; Note_on_c;59
2;61696; Note_off_c;59
2;61696; Note_on_c;57
2;61952; Note_off_c;57
2;61952; Note_on_c;69
2;62016; Note_off_c;69
2;62080; Note_on_c;71
2;62144; Note_off_c;71
2;62208; Note_on_c;73
2;62464; Note_off_c;73
2;62464; Note_on_c;69
2;62528; Note_off_c;69
2;62592; Note_on_c;71
2;62656; Note_off_c;71
2;62720; Note_on_c;73
2;62784; Note_off_c;73
2;62848; Note_on_c;71
2;62912; Note_off_c;71
2;62976; Note_on_c;69
2;63040; Note_off_c;69
2;63104; Note_on_c;68
2;63168; Note_off_c;68
2;63232; Note_on_c;66
2;63296; Note_off_c;66
2;63360; Note_on_c;68
2;63424; Note_off_c;68
2;63488; Note_on_c;69
2;63552; Note_off_c;69
2;63616; Note_on_c;71
2;63680; Note_off_c;71
2;63744; Note_on_c;68
2;63808; Note_off_c;68
2;63872; Note_on_c;64
2;63936; Note_off_c;64
2;64000; Note_on_c;69
2;64064; Note_off_c;69
2;64128; Note_on_c;71
2;64192; Note_off_c;71
2;64256; Note_on_c;73
2;64512; Note_off_c;73
2;64512; Note_on_c;69
2;64576; Note_off_c;69
2;64640; Note_on_c;71
2;64704; Note_off_c;71
2;64768; Note_on_c;73
2;64832; Note_off_c;73
2;64896; Note_on_c;71
2;64960; Note_off_c;71
2;65024; Note_on_c;69
2;65088; Note_off_c;69
2;65152; Note_on_c;68
2;65216; Note_off_c;68
2;65280; Note_on_c;66
2;65344; Note_off_c;66
2;65408; Note_on_c;71
2;65472; Note_off_c;71
2;65536; Note_on_c;68
2;65600; Note_off_c;68
2;65664; Note_on_c;64
2;65728; Note_off_c;64
2;65792; Note_on_c;69
2;65920; Note_off_c;69
2;66048; Note_on_c;69
2;66112; Note_off_c;69
2;66176; Note_on_c;71
2;66240; Note_off_c;71
2;66304; Note_on_c;73
2;66560; Note_off_c;73
2;66560; Note_on_c;69
2;66624; Note_off_c;69
2;66688; Note_on_c;71
2;66752; Note_off_c;71
2;66816; Note_on_c;73
2;66880; Note_off_c;73
2;66944; Note_on_c;71
2;67008; Note_off_c;71
2;67072; Note_on_c;69
2;67136; Note_off_c;69
2;67200; Note_on_c;68
2;67264; Note_off_c;68
2;67328; Note_on_c;66
2;67392; Note_off_c;66
2;67456; Note_on_c;68
2;67520; Note_off_c;68
2;67584; Note_on_c;69
2;67648; Note_off_c;69
2;67712; Note_on_c;71
2;67776; Note_off_c;71
2;67840; Note_on_c;68
2;67904; Note_off_c;68
2;67968; Note_on_c;64
2;68032; Note_off_c;64
2;68096; Note_on_c;69
2;68160; Note_off_c;69
2;68224; Note_on_c;71
2;68288; Note_off_c;71
2;68352; Note_on_c;73
2;68608; Note_off_c;73
2;68608; Note_on_c;69
2;68672; Note_off_c;69
2;68736; Note_on_c;71
2;68800; Note_off_c;71
2;68864; Note_on_c;73
2;68928; Note_off_c;73
2;68992; Note_on_c;71
2;69056; Note_off_c;71
2;69120; Note_on_c;69
2;69184; Note_off_c;69
2;69248; Note_on_c;68
2;69312; Note_off_c;68
2;69376; Note_on_c;66
2;69440; Note_off_c;66
2;69504; Note_on_c;71
2;69568; Note_off_c;71
2;69632; Note_on_c;68
2;69696; Note_off_c;68
2;69760; Note_on_c;64
2;69824; Note_off_c;64
2;69888; Note_on_c;69
2;70016; Note_off_c;69
2;70144; Note_on_c;73
2;70336; Note_off_c;73
2;70336; Note_on_c;73
2;70400; Note_off_c;73
2;70400; Note_on_c;64
2;70400; Note_on_c;73
2;70912; Note_off_c;64
2;70912; Note_off_c;73
2;70912; Note_on_c;64
2;70912; Note_on_c;73
2;71424; Note_off_c;64
2;71424; Note_off_c;73
2;71424; Note_on_c;74
2;71488; Note_on_c;73
2;71489; Note_off_c;74
2;71552; Note_on_c;71
2;71553; Note_off_c;73
2;71584; Note_off_c;71
2;71616; Note_on_c;73
2;71648; Note_off_c;73
2;71680; Note_on_c;74
2;71744; Note_on_c;73
2;71745; Note_off_c;74
2;71808; Note_on_c;71
2;71809; Note_off_c;73
2;71840; Note_off_c;71
2;71872; Note_on_c;73
2;71904; Note_off_c;73
2;71936; Note_on_c;74
2;72422; Note_off_c;74
2;72425; Note_on_c;74
2;72448; Note_on_c;73
2;72448; Note_off_c;74
2;72512; Note_off_c;73
2;72555; Note_on_c;74
2;72576; Note_on_c;73
2;72576; Note_off_c;74
2;72640; Note_off_c;73
2;72683; Note_on_c;74
2;72704; Note_on_c;73
2;72704; Note_off_c;74
2;72768; Note_off_c;73
2;72811; Note_on_c;74
2;72832; Note_on_c;73
2;72832; Note_off_c;74
2;72896; Note_off_c;73
2;72960; Note_on_c;71
2;73344; Note_off_c;71
2;73344; Note_on_c;76
2;73472; Note_off_c;76
2;73472; Note_on_c;64
2;73472; Note_on_c;73
2;73984; Note_off_c;64
2;73984; Note_off_c;73
2;73984; Note_on_c;64
2;73984; Note_on_c;73
2;74496; Note_off_c;64
2;74496; Note_off_c;73
2;74496; Note_on_c;74
2;74560; Note_on_c;73
2;74561; Note_off_c;74
2;74624; Note_on_c;71
2;74625; Note_off_c;73
2;74656; Note_off_c;71
2;74688; Note_on_c;73
2;74720; Note_off_c;73
2;74752; Note_on_c;74
2;74816; Note_on_c;73
2;74817; Note_off_c;74
2;74880; Note_on_c;71
2;74881; Note_off_c;73
2;74912; Note_off_c;71
2;74944; Note_on_c;73
2;74976; Note_off_c;73
2;75008; Note_on_c;74
2;75494; Note_off_c;74
2;75497; Note_on_c;74
2;75520; Note_on_c;73
2;75520; Note_off_c;74
2;76009; Note_off_c;73
2;76009; Note_on_c;73
2;76032; Note_on_c;71
2;76032; Note_off_c;73
2;76139; Note_off_c;71
2;76139; Note_on_c;73
2;76160; Note_on_c;71
2;76160; Note_off_c;73
2;76267; Note_off_c;71
2;76267; Note_on_c;73
2;76288; Note_on_c;71
2;76288; Note_off_c;73
2;76395; Note_off_c;71
2;76395; Note_on_c;73
2;76416; Note_on_c;71
2;76416; Note_off_c;73
2;76544; Note_on_c;69
2;76546; Note_off_c;71
2;76756; Note_off_c;69
2;76756; Note_on_c;64
2;76779; Note_on_c;69
2;76800; Note_on_c;73
2;76800; Note_off_c;64
2;76800; Note_off_c;69
2;76982; Note_off_c;73
2;76992; Note_on_c;73
2;77056; Note_off_c;73
2;77056; Note_on_c;73
2;77568; Note_off_c;73
2;77568; Note_on_c;73
2;78080; Note_off_c;73
2;78080; Note_on_c;74
2;78144; Note_on_c;73
2;78145; Note_off_c;74
2;78208; Note_on_c;71
2;78209; Note_off_c;73
2;78240; Note_off_c;71
2;78272; Note_on_c;73
2;78304; Note_off_c;73
2;78336; Note_on_c;74
2;78400; Note_on_c;73
2;78401; Note_off_c;74
2;78464; Note_on_c;71
2;78465; Note_off_c;73
2;78496; Note_off_c;71
2;78528; Note_on_c;73
2;78560; Note_off_c;73
2;78592; Note_on_c;74
2;79078; Note_off_c;74
2;79081; Note_on_c;74
2;79104; Note_on_c;73
2;79104; Note_off_c;74
2;79211; Note_off_c;73
2;79211; Note_on_c;74
2;79232; Note_on_c;73
2;79232; Note_off_c;74
2;79339; Note_off_c;73
2;79339; Note_on_c;74
2;79360; Note_on_c;73
2;79360; Note_off_c;74
2;79467; Note_off_c;73
2;79467; Note_on_c;74
2;79488; Note_on_c;73
2;79488; Note_off_c;74
2;79616; Note_off_c;73
2;79616; Note_on_c;71
2;80000; Note_off_c;71
2;80000; Note_on_c;76
2;80128; Note_off_c;76
2;80128; Note_on_c;73
2;80640; Note_off_c;73
2;80640; Note_on_c;73
2;81152; Note_off_c;73
2;81152; Note_on_c;74
2;81216; Note_on_c;73
2;81217; Note_off_c;74
2;81280; Note_on_c;71
2;81281; Note_off_c;73
2;81312; Note_off_c;71
2;81344; Note_on_c;73
2;81376; Note_off_c;73
2;81408; Note_on_c;74
2;81472; Note_on_c;73
2;81473; Note_off_c;74
2;81536; Note_on_c;71
2;81537; Note_off_c;73
2;81568; Note_off_c;71
2;81600; Note_on_c;73
2;81632; Note_off_c;73
2;81664; Note_on_c;74
2;82150; Note_off_c;74
2;82153; Note_on_c;74
2;82176; Note_on_c;73
2;82176; Note_off_c;74
2;82662; Note_off_c;73
2;82665; Note_on_c;73
2;82688; Note_on_c;71
2;82688; Note_off_c;73
2;82795; Note_off_c;71
2;82795; Note_on_c;73
2;82816; Note_on_c;71
2;82816; Note_off_c;73
2;82923; Note_off_c;71
2;82923; Note_on_c;73
2;82944; Note_on_c;71
2;82944; Note_off_c;73
2;83051; Note_off_c;71
2;83051; Note_on_c;73
2;83072; Note_on_c;71
2;83072; Note_off_c;73
2;83200; Note_off_c;71
2;83200; Note_on_c;69
2;83584; Note_off_c;69
2;83584; Note_on_c;73
2;83712; Note_off_c;73
2;83712; Note_on_c;69
2;84096; Note_off_c;69
2;84096; Note_on_c;76
2;84224; Note_off_c;76
2;84224; Note_on_c;69
2;84608; Note_off_c;69
2;84608; Note_on_c;73
2;84736; Note_on_c;69
2;84738; Note_off_c;73
2;84796; Note_off_c;69
2;84864; Note_on_c;73
2;84929; Note_off_c;73
2;84992; Note_on_c;69
2;85052; Note_off_c;69
2;85120; Note_on_c;76
2;85185; Note_off_c;76
2;85248; Note_on_c;69
2;85369; Note_off_c;69
2;85504; Note_on_c;73
2;85504; Note_on_c;81
2;85760; Note_off_c;73
2;85760; Note_off_c;81
2;85760; Note_on_c;73
2;85760; Note_on_c;81
2;86016; Note_off_c;73
2;86016; Note_off_c;81
2;86017; End_track;
